0,0,0.046511628,0.025974026,0.067901235,0.010869565,0.013513514,0.065789474,0,0.015151515,0,0.015151515,0,0,0,0,0.092307692,0.0703125,0,0,0,0,0,0.013888889,0.038461538,0,0.083333333,0.043478261,0.021978022,0,0.015384615,0.037313433,0.038888889,0.009615385,0.03030303,0,0.011904762,0,0,0.017241379,0.0375,0,0,0.005780347,0.064935065,0.055555556,0.018292683,0.016666667,0.091836735,0,0.01369863,0.015625,0.068965517,0.034883721,0.03030303,0,0,0.038461538,0,0.00877193,0,0,0,0,0.030534351,0.012345679,0.021126761,0,0,0.059405941,0,0,0.01754386,0,0,0.022556391,0.035971223,0.015384615,0.015384615,0,0.034482759,0.01980198,0.070512821,0.02739726,0,0,0.014084507,0.053333333,0.032786885,0.006289308,0.039473684,0,0.011627907,0,0.033333333,0.069767442,0.045454545,0,0,0,0.08974359,0,0.021126761,0.046357616,0.03960396,0.015625,0.009009009,0,0.025641026,0.015748031,0.016129032,0.036458333,0,0.038461538,0.016666667,0.028753994,0.066666667,0,0.010416667,0,0.011363636,0,0,0.009433962,0.016666667,0,0.020833333,0.030769231,0.018348624,0,0,0.03125,0.040816327,0,0,0,0.055555556,0.030973451,0.021582734,0.05,0,0,0,0,0.015384615,0,0,0,0,0,0,0.026315789,0.0234375,0,0.025641026,0.019607843,0.019230769,0.028985507,0,0.016666667,0.013333333,0,0,0,0.014705882,0.009174312,0.013888889,0,0,0.008995502,1,0.014705882,0.075757576,0,0.027777778,0.057971014,0.012987013,0,0,0.014084507,0,0,0.04,0.025316456,0.012048193,0.044776119,0.035714286,0,0.026086957,0,0.015151515,0,0,0.027777778,0.027777778,0,0
0,0,0,0.03030303,0.007874016,0,0,0,0.033333333,0,0.071428571,0.047619048,0,0,0,0,0,0.022222222,0,0,0,0,0,0,0.028571429,0,0.058823529,0,0,0,0,0,0.014285714,0,0.045454545,0,0.052631579,0.095238095,0.076923077,0,0,0,0,0,0,0.006134969,0.003472222,0.013157895,0.016393443,0,0,0,0,0.023255814,0,0,0.033333333,0,0,0.014492754,0,0,0,0,0,0,0.01010101,0,0,0,0,0,0,0,0,0,0.010204082,0.05,0,0,0,0.035714286,0.025210084,0,0,0,0,0.03030303,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0.052631579,0,0.030927835,0.018018018,0.034482759,0,0,0,0.00877193,0.012048193,0,0,0,0,0,0.007272727,0.012195122,0,0.019607843,0,0.023255814,0,0,0,0.003861004,0,0.019230769,0,0.015384615,0,0,0,0,0,0,0,0.059405941,0,0.010416667,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0,0.013513514,0,0,0.010416667,0,0,0,0,0,0,0,0,0,0,0,0.0048,0.014705882,1,0.010416667,0,0.035714286,0.041237113,0,0,0,0,0,0,0,0,0,0,0,0,0.009803922,0,0,0,0,0.074074074,0,0,0
0,0,0.026086957,0.049019608,0.052356021,0.025423729,0,0.028301887,0.009708738,0.010638298,0.011494253,0.032608696,0.033707865,0.054945055,0,0,0.03125,0.12244898,0.018518519,0,0.008230453,0,0,0.02020202,0.018691589,0,0.106870229,0.008130081,0,0,0.010752688,0.050314465,0.053921569,0.007575758,0.032258065,0,0.036697248,0,0,0.011627907,0.009090909,0,0,0.01,0.057692308,0.030434783,0.028409091,0.013513514,0.062992126,0.010526316,0,0.010869565,0.080357143,0.03539823,0.021276596,0,0.02970297,0,0,0.028776978,0.029288703,0.032967033,0,0,0.01875,0.009174312,0.048484848,0.011494253,0,0.088709677,0,0,0.011764706,0,0,0.044585987,0.036144578,0.02173913,0,0,0.044247788,0.031496063,0.101694915,0.009803922,0,0.017391304,0,0.059405941,0.011111111,0.027322404,0.009433962,0,0.045454545,0.03,0,0.145945946,0.034482759,0.007575758,0,0,0.036697248,0.008403361,0.074534161,0.081395349,0.064,0,0.014492754,0,0.086705202,0.068027211,0,0.041284404,0,0.065359477,0,0.029411765,0.04,0.022988506,0,0,0.017391304,0,0.011627907,0.007462687,0.012158055,0.009708738,0.05,0,0.007246377,0.02,0,0.040983607,0.015625,0.02247191,0.020833333,0,0.071428571,0.074074074,0.042944785,0.02247191,0,0,0,0,0.010752688,0,0,0.043478261,0,0.007633588,0,0.029126214,0.03202847,0,0.01369863,0.007633588,0.046875,0.036585366,0,0.011363636,0,0.010869565,0,0,0.021052632,0.00729927,0.030612245,0,0,0.021865889,0.075757576,0.010416667,1,0,0.02,0.115384615,0.019230769,0,0,0,0,0,0.019230769,0.048076923,0,0,0.043478261,0,0.035230352,0,0,0.011494253,0,0.03030303,0.02,0,0
0,0,0,0,0.025,0.048780488,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022222222,0,0,0,0,0.007352941,0.018518519,0,0,0,0,0,0,0.03125,0,0,0,0,0.019230769,0.014285714,0,0.017857143,0,0,0,0,0,0,0.125,0,0,0,0,0.005988024,0,0,0,0.011904762,0,0,0,0,0,0,0,0,0.1,0,0.023809524,0.02173913,0,0,0,0.052631579,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0,0.024390244,0.004424779,0,0,0,0,0,0.009345794,0,0,0.016393443,0,0,0,0,0.013605442,0,0,0,0.014925373,0,0,0.02173913,0,0.026315789,0,0,0.017857143,0.003937008,0,0.066666667,0,0,0,0.090909091,0.020833333,0,0,0,0,0,0,0,0,0,0,0,0,0.066666667,0,0,0,0,0.018867925,0,0,0,0,0,0.018867925,0,0,0,0,0,0.071428571,0,0,0,0,0,0,0,0.006462036,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.03030303,0,0,0,0.013333333,0,0.0625,0,0,0,0,0,0
0.052631579,0,0.020408163,0.054054054,0.023076923,0,0,0.108108108,0,0.038461538,0,0.038461538,0,0,0,0,0,0.010416667,0,0,0.011428571,0,0,0.03125,0.025,0,0.013157895,0,0,0,0,0.03125,0.027972028,0,0.076923077,0,0.022727273,0,0,0.055555556,0.023809524,0,0,0,0.024390244,0.018072289,0.010309278,0.037974684,0.046875,0,0,0,0.019230769,0.065217391,0.037037037,0,0,0.078947368,0,0,0,0.04,0,0,0,0,0.03960396,0,0,0.046875,0,0,0,0,0,0.010526316,0,0,0,0,0,0.05,0.058333333,0,0.035714286,0.042553191,0.066666667,0.026315789,0,0.008403361,0.026315789,0,0.044444444,0.060606061,0,0.043478261,0,0,0,0,0.022727273,0,0.05,0.053571429,0.06557377,0,0,0,0.016949153,0.011363636,0,0.006329114,0,0.010638298,0,0.018050542,0,0,0,0,0.020833333,0.05,0,0,0.019230769,0,0.01754386,0.08,0,0.03030303,0,0.017241379,0.033333333,0,0,0,0.046728972,0.010471204,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0.027027027,0.018348624,0.041666667,0.025641026,0,0.03125,0.02,0,0,0,0,0,0.041666667,0,0,0.1,0,0,0.0063593,0.027777778,0.035714286,0.02,0,1,0.039215686,0,0,0,0,0,0,0.027027027,0.078947368,0,0,0,0,0.006410256,0,0,0,0,0.03030303,0,0,0
0,0,0.060869565,0.047169811,0.102150538,0.024590164,0.009433962,0.046296296,0,0.010204082,0.022222222,0.042105263,0.010526316,0,0,0,0.03,0.097402597,0.017857143,0,0.016326531,0,0.010752688,0.071428571,0.056074766,0,0.182539683,0.024,0.008064516,0,0,0.062111801,0.063106796,0.02238806,0.041666667,0.008,0.073394495,0.030927835,0,0.011111111,0.036036036,0,0,0.024875622,0.106796117,0.075892857,0.030985915,0.040540541,0.061068702,0,0,0,0.050420168,0.043103448,0.052631579,0,0.018867925,0.018018018,0.010869565,0.020833333,0.020408163,0.010309278,0,0.010416667,0.063694268,0.008849558,0.079268293,0.022222222,0,0.069230769,0,0,0.011235955,0,0,0.030674847,0.047619048,0.020833333,0,0.010309278,0.016666667,0.015037594,0.137142857,0.019047619,0,0,0,0.057142857,0,0.026737968,0.009090909,0,0.043859649,0.038834951,0.010752688,0.136842105,0.042016807,0.003745318,0,0.010989011,0.093457944,0,0.072727273,0.079545455,0.087301587,0.010416667,0.014084507,0,0.054945055,0.066225166,0,0.05,0.01010101,0.037267081,0.010869565,0.05988024,0.038961039,0.010869565,0.032,0,0.008333333,0,0.011111111,0.007246377,0.024316109,0.009345794,0.031746032,0.010204082,0.04379562,0,0.010752688,0.03968254,0.03875969,0.010638298,0.00990099,0,0.095238095,0.095041322,0.074074074,0.021505376,0,0,0,0,0,0,0,0.020408163,0,0.014925373,0,0.009174312,0.05,0,0.020134228,0.007407407,0.029850746,0.054545455,0,0.010869565,0,0,0,0,0.01,0.007092199,0.03960396,0,0,0.039823009,0.057971014,0.041237113,0.115384615,0,0.039215686,1,0.028037383,0,0,0,0,0,0.018518519,0.086538462,0.008695652,0.00990099,0.042253521,0,0.057534247,0,0.03125,0.010989011,0,0.029126214,0.019230769,0,0
0,0,0,0,0.007352941,0.017857143,0,0.022727273,0,0,0,0,0,0,0,0,0,0.041237113,0,0,0,0,0.04,0,0,0,0.025316456,0,0,0,0,0,0,0,0.032258065,0,0.020833333,0,0,0,0,0,0,0.00729927,0,0.011695906,0.003367003,0.011764706,0.014285714,0,0.027027027,0,0,0.039215686,0.032258065,0,0.025641026,0,0,0.012820513,0.005524862,0,0,0.035714286,0.010204082,0,0.018691589,0.043478261,0,0,0,0,0,0,0,0.01010101,0.018867925,0,0,0,0.018867925,0,0.015503876,0,0,0,0,0.048780488,0,0.016393443,0,0.027027027,0.02,0,0,0.01369863,0,0.002141328,0,0,0.042553191,0,0.009259259,0.016666667,0.014705882,0,0,0,0.016393443,0.021978022,0,0,0,0.010204082,0,0,0,0,0.016666667,0,0.019230769,0,0,0,0.003731343,0,0,0,0.013513514,0,0,0.032786885,0,0.038461538,0,0,0.01754386,0.005102041,0.00952381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008928571,0.035714286,0,0,0,0.029126214,0,0,0.025641026,0,0,0,0,0.01369863,0.027777778,0,0,0.003149606,0.012987013,0,0.019230769,0,0,0.028037383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0
0,0,0,0,0,0.026315789,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.012345679,0.011235955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002227171,0,0,0,0,0,0,0,0,0.01754386,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008032129,0,0,0,0,0.052631579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0.047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129032,0,0,0,0.090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012345679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001618123,0,0,0,0,0,0,0,0,1,0,0,0,0.090909091,0,0.034482759,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007692308,0.02,0.03125,0,0,0,0,0,0,0,0,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0.08,0,0,0,0,0.006944444,0,0,0,0.023809524,0,0,0,0,0,0,0.007633588,0,0.012121212,0.006896552,0.012658228,0,0,0,0,0,0,0.04,0,0,0,0,0.013888889,0.011494253,0,0,0,0,0,0.009803922,0,0,0,0,0,0,0,0,0.010752688,0.040816327,0,0,0,0.021276596,0.016666667,0.008064516,0.064516129,0,0,0,0,0.05,0.008547009,0,0.032258065,0,0,0.052631579,0.007092199,0,0,0,0,0,0,0,0.008695652,0,0,0,0,0.017241379,0,0.05,0.019480519,0,0.010869565,0,0.010830325,0,0,0,0,0.02173913,0,0,0.048387097,0.007662835,0,0,0,0.014705882,0,0,0,0.016949153,0,0,0,0,0.005263158,0.01010101,0,0,0,0,0,0,0.034482759,0,0,0,0.033333333,0,0,0.009174312,0,0,0.016393443,0.015873016,0.01010101,0,0,0,0,0,0,0,0,0,0,0,0.006379585,0.014084507,0,0,0,0,0,0,0,0,1,0,0,0.028571429,0,0,0,0.027777778,0,0.003215434,0,0.041666667,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.016666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.02173913,0.009090909,0,0,0,0,0,0,0.009708738,0,0,0,0,0,0,0,0,0,0,0,0.028571429,0.011363636,0.00990099,0.020833333,0,0,0,0.009708738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.003367003,0,0,0,0,0,0,0,0
0,0,0,0,0.025157233,0.012195122,0.031746032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036144578,0,0,0,0.015748031,0,0.010638298,0,0,0,0,0,0,0,0,0,0,0,0.015306122,0.0125,0.009009009,0,0,0,0,0,0,0,0,0,0,0,0.019417476,0.004830918,0,0,0,0.008064516,0.014084507,0,0,0,0.010416667,0,0,0,0,0,0.016129032,0.007518797,0,0,0,0.012658228,0,0.006410256,0.031746032,0,0,0,0,0.019230769,0,0,0,0,0,0,0,0,0.004065041,0,0,0,0.012345679,0,0.006802721,0,0,0.03030303,0,0.013513514,0,0,0.016129032,0,0,0,0.016286645,0,0,0,0,0.012820513,0,0,0.010416667,0.006825939,0,0.011494253,0,0,0.015873016,0,0.011363636,0,0,0,0,0,0.013636364,0,0,0,0,0,0,0,0,0,0,0,0.010752688,0,0,0.003984064,0,0,0,0.010526316,0,0,0,0,0,0,0,0,0,0,0,0,0.010670732,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.005847953,0,0,0,0.020833333,0,0,0,0
0.043478261,0,0.038461538,0,0.02238806,0.036363636,0.054054054,0.022727273,0,0,0,0,0,0,0,0,0.029411765,0.02020202,0.022222222,0,0,0,0,0.027777778,0,0,0.051948052,0.052631579,0.036363636,0,0.111111111,0.009803922,0.013422819,0,0.066666667,0,0,0,0,0.095238095,0.02173913,0,0,0.00729927,0.045454545,0.023668639,0.013605442,0,0.028985507,0,0,0.035714286,0.017857143,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.022222222,0.009259259,0,0.043478261,0.014285714,0,0,0,0,0,0.020408163,0.08,0,0,0.034482759,0.058823529,0,0.0234375,0.083333333,0,0.019230769,0.028571429,0,0,0.016393443,0.023809524,0,0,0,0,0.020689655,0.018181818,0.004291845,0,0,0.020833333,0,0.009259259,0.025210084,0.014705882,0,0.027027027,0.038461538,0,0.010869565,0,0.03164557,0,0.010204082,0,0.032490975,0,0,0,0,0.019230769,0.041666667,0,0.014285714,0.034615385,0,0.033333333,0,0.041666667,0.027027027,0,0.05,0.015384615,0,0,0,0.008695652,0.01025641,0,0.038461538,0,0,0,0,0.034482759,0,0,0,0.038461538,0.014925373,0,0.024390244,0.004444444,0,0,0.0625,0.029411765,0.019230769,0,0,0.052631579,0,0,0,0,0.01369863,0,0,0,0.011111111,0.04,0,0.019230769,0,0.027027027,0.018518519,0,0.043478261,0.090909091,0.028571429,0,0,1,0.046511628,0.066666667,0,0.025641026,0,0.022508039,0,0.033333333,0,0,0.027027027,0.027027027,0,0
0.038461538,0,0.055555556,0.022222222,0.02189781,0,0,0.021276596,0,0,0,0.03030303,0.033333333,0.029411765,0,0,0.085714286,0.04,0.020833333,0,0.005464481,0,0,0,0.043478261,0,0.076923077,0,0,0,0,0.019230769,0.026666667,0.014084507,0,0,0.04,0.029411765,0,0.083333333,0.020408163,0,0,0.014388489,0.113636364,0.023255814,0.013468013,0.034883721,0.057142857,0.029411765,0,0,0.034482759,0,0.029411765,0,0,0,0,0,0.005434783,0.03125,0,0,0.03030303,0.020833333,0.027522936,0,0,0.072463768,0,0,0,0,0,0.01980198,0.009090909,0,0,0,0.055555556,0.014492754,0.03875969,0.024390244,0,0.037037037,0.054054054,0.069767442,0,0.016,0.045454545,0,0.018867925,0.105263158,0.035714286,0.070921986,0.053571429,0,0,0.038461538,0.019607843,0.017241379,0.027522936,0.059322034,0.028571429,0.032258065,0,0,0.007936508,0.043478261,0,0.012195122,0,0.02,0,0.028469751,0.010638298,0.037037037,0,0,0.037037037,0.037037037,0,0,0.018726592,0,0.015625,0,0,0,0,0.03125,0.029850746,0.034482759,0,0,0.091743119,0.015228426,0.038095238,0.034482759,0,0,0,0,0,0,0,0.029411765,0,0,0,0.046511628,0.013274336,0,0.011627907,0,0.057971014,0.009259259,0,0.037037037,0,0,0,0.032258065,0,0,0.025641026,0,0,0.011058452,0.025316456,0,0.048076923,0,0.078947368,0.086538462,0,0,0,0,0,0,0.046511628,1,0.02,0,0.0375,0,0.012618297,0,0,0,0,0.025,0.025,0,0
0,0,0,0,0.036231884,0.016129032,0.097560976,0,0,0,0,0,0,0,0,0,0,0.009433962,0.019607843,0,0,0,0,0,0,0,0.06097561,0.064516129,0.06779661,0,0.090909091,0,0.012903226,0,0.027027027,0,0,0,0,0,0.104166667,0,0,0.014084507,0,0.011299435,0.013333333,0,0.013157895,0,0,0.029411765,0.016129032,0,0,0,0,0,0,0.036585366,0,0,0,0,0.019417476,0,0.00877193,0,0,0,0,0,0,0,0,0.00952381,0.04587156,0,0.028571429,0.028571429,0.034482759,0,0,0.046511628,0,0,0,0,0,0.007751938,0,0,0,0.046511628,0,0,0,0.008510638,0,0,0.018518519,0,0,0.007874016,0,0,0.037974684,0,0.015625,0,0,0.030487805,0.027027027,0,0,0.024561404,0.010309278,0,0.046875,0,0.035087719,0,0,0,0.018518519,0.022222222,0.03030303,0,0.025316456,0,0.032258065,0.029850746,0,0,0,0.111111111,0,0.004950495,0.009009009,0,0,0,0,0,0.028571429,0,0,0,0,0.027777778,0,0,0.004329004,0,0,0.027777778,0,0,0,0,0.022222222,0.029411765,0,0.029411765,0,0.025641026,0,0,0,0.017405063,0.012048193,0,0,0.03030303,0,0.008695652,0,0,0.034482759,0,0,0,0.066666667,0.02,1,0,0.011764706,0,0.025316456,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.045454545,0,0,0,0,0,0.010869565,0,0,0.005813953,0,0,0,0.057142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0.022727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029411765,0,0,0,0,0.007194245,0,0.002178649,0.076923077,0,0,0,0,0,0.016666667,0,0,0,0,0,0,0.006493506,0,0,0,0,0.076923077,0,0.019230769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001592357,0.044776119,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
0,0,0.022222222,0.038461538,0.035502959,0.032608696,0.026666667,0.024691358,0.012987013,0,0,0.045454545,0.015384615,0.029411765,0,0,0,0.01459854,0.05,0,0.00921659,0,0,0.02739726,0,0,0.0625,0.065217391,0.010638298,0,0.03030303,0.044444444,0.032786885,0.028846154,0.014492754,0,0.035714286,0,0,0,0.024096386,0,0,0,0.037037037,0.034313725,0.030674847,0.008130081,0.009259259,0.014492754,0.013333333,0.030769231,0,0.011111111,0,0,0,0,0,0.017391304,0.009174312,0.014925373,0,0.015151515,0.053846154,0,0.020833333,0,0,0.048076923,0,0,0,0,0,0.045454545,0.028169014,0,0,0.014925373,0.057471264,0.009615385,0.036809816,0.054794521,0,0,0,0.0125,0,0.0125,0.0125,0,0.034883721,0.013157895,0.015873016,0.027624309,0.02173913,0.003968254,0,0,0.023529412,0,0.042553191,0.032258065,0.038834951,0,0,0,0.031847134,0.015503876,0,0.025510204,0,0.045801527,0.016129032,0.038461538,0.007751938,0.016129032,0.03125,0,0.034090909,0,0.016666667,0.018691589,0.065972222,0.026315789,0.020408163,0,0.036697248,0,0,0.041237113,0,0.015625,0,0,0.026666667,0.02173913,0.021276596,0,0,0,0,0,0.014925373,0,0,0.014492754,0,0.00952381,0,0.012658228,0.023255814,0.015151515,0.016666667,0.019230769,0.028571429,0.014084507,0,0.016129032,0.012987013,0.015151515,0,0,0,0.009009009,0.02739726,0,0,0.024279211,0.035714286,0,0.043478261,0,0,0.042253521,0,0,0,0.027777778,0,0,0.025641026,0.0375,0.011764706,0,1,0,0.031884058,0.015151515,0.061538462,0,0,0.013333333,0.027027027,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538,0.006535948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021276596,0.009009009,0,0,0,0,0,0,0,0,0,0.032258065,0,0,0,0,0,0,0,0,0,0.011235955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004854369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001620746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.055555556,0,0,0
0,0,0.028037383,0.006309148,0.144044321,0.015243902,0.016129032,0.019047619,0.006369427,0.003267974,0.006711409,0.006557377,0,0,0,0,0.006472492,0.038567493,0.012578616,0,0.011061947,0,0.003322259,0.012944984,0.012618297,0,0.046920821,0.024390244,0.018348624,0.003367003,0.013245033,0.027100271,0.036407767,0.020710059,0.013157895,0.006024096,0.015625,0.006535948,0.003355705,0.003355705,0.045307443,0,0,0.014705882,0.025477707,0.089805825,0.074906367,0.014005602,0.014619883,0,0.006410256,0.003289474,0.009090909,0.015432099,0,0.003355705,0.006369427,0.006269592,0.003333333,0.031976744,0.017777778,0.003278689,0,0,0.050420168,0.009404389,0.018518519,0,0,0.032738095,0,0,0.003367003,0.006688963,0.003367003,0.02173913,0.046321526,0.006578947,0,0.006578947,0.050955414,0.008823529,0.038265306,0.019417476,0,0.00304878,0.003215434,0.006309148,0.006644518,0.025641026,0.003144654,0,0.01552795,0.012861736,0,0.034146341,0.012195122,0.017783858,0,0,0.022012579,0.006060606,0.026666667,0.033766234,0.026785714,0,0.023255814,0.003311258,0.020408163,0.025,0,0.050239234,0,0.019021739,0.003333333,0.093385214,0.005464481,0,0.024316109,0,0.018575851,0,0.003355705,0.020588235,0.048076923,0.006369427,0.04,0.006557377,0.044642857,0,0.006666667,0.033536585,0.005882353,0,0.003236246,0,0.034300792,0.03956044,0.010582011,0.006644518,0.003215434,0,0,0,0.013245033,0.003215434,0,0.003257329,0,0.020771513,0,0.00952381,0.026584867,0,0.014084507,0.023809524,0.011695906,0.021390374,0.003355705,0,0.003174603,0.003289474,0,0,0.003246753,0.005747126,0.016233766,0.003367003,0,0.08432304,0.026086957,0.009803922,0.035230352,0.013333333,0.006410256,0.057534247,0,0,0,0.003215434,0.003367003,0.005847953,0.022508039,0.012618297,0.025316456,0,0.031884058,0,1,0.00660066,0.016556291,0,0,0.01618123,0.006410256,0,0
0,0,0,0,0.008130081,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03030303,0,0,0,0,0.006289308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129032,0,0,0,0,0.006711409,0,0.011764706,0,0.011111111,0,0,0,0,0,0,0.111111111,0,0.019920319,0.038461538,0.020833333,0,0,0,0,0,0,0,0,0,0,0.005464481,0,0,0,0,0,0.111111111,0,0.277777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052631579,0,0,0,0,0.001605136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015151515,0,0.00660066,1,0,0,0,0,0,0,0
0,0,0.023809524,0,0.016129032,0,0,0.0625,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.029411765,0.042553191,0,0,0,0.010989011,0.029411765,0.01754386,0,0.02173913,0,0,0,0,0.028571429,0,0,0,0.029411765,0.031847134,0.01056338,0.013513514,0,0,0,0,0,0.024390244,0,0.090909091,0,0,0,0,0.005882353,0,0,0,0.047619048,0,0.010309278,0,0,0.034482759,0,0,0,0,0,0,0.021052632,0,0,0,0.023809524,0,0.025641026,0.037037037,0,0,0,0,0,0.008928571,0,0,0.025641026,0,0,0.007352941,0.022727273,0,0,0,0.027027027,0,0.020833333,0,0.01754386,0,0,0,0,0,0,0.006622517,0,0.023255814,0.076923077,0.011029412,0.0125,0,0,0,0.024390244,0,0,0,0.0078125,0,0.02,0,0.084745763,0,0,0.04,0,0,0,0,0.009615385,0.005405405,0,0,0,0,0,0,0,0,0,0,0,0.017857143,0,0,0.009389671,0,0.013888889,0,0,0.010638298,0,0,0,0,0,0,0,0,0,0,0,0.009677419,0.015151515,0,0,0.0625,0,0.03125,0,0,0,0.041666667,0,0,0.033333333,0,0,0,0.061538462,0,0.016556291,0,1,0,0,0.038461538,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012195122,0,0,0,0,0,0,0,0,0.016129032,0,0,0,0,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0.014925373,0.019230769,0,0,0,0,0,0,0,0,0,0,0.016666667,0,0,0,0,0,0,0.011111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008928571,0,0,0,0,0,0,0.019230769,0,0,0.03125,0,0,0.007751938,0,0,0,0,0,0,0,0,0.02,0,0,0,0.00952381,0.013513514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857143,0,0,0.022727273,0,0.125,0,0,0,0.005617978,0.011494253,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004830918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011494253,0,0,0.010989011,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
